e25	tmx75	loss	Third-quarter	loss	third-quarter	NN1	AJ0	FALSE	9	3	BEFORE	OCCURRENCE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e25	tmx69	loss	last_year	loss	last_year	NN1	AJ0_NN1	FALSE	2	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	O	on	BETWEEN	AFTER
e25	tmx65	loss	the_latest_quarter	loss	the_late_quarter	NN1	AT0_NN0_NN1	FALSE	2	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e25	tmx44	loss	third-quarter	loss	third-quarter	NN1	AJ0	FALSE	30	7	AFTER	OCCURRENCE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e67	tmx81	had	the_nine_months	have	the_nine_month	VVD	AT0_CRD_NN2	FALSE	16	4	BEFORE	STATE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e67	tmx75	had	Third-quarter	have	third-quarter	VVD	AJ0	FALSE	10	3	BEFORE	STATE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e67	tmx69	had	last_year	have	last_year	VVD	AJ0_NN1	FALSE	3	0	BEFORE	STATE	PAST	NONE	FALSE	ADV-PMOD-PMOD-TMP	on	BETWEEN	AFTER
e67	tmx65	had	the_latest_quarter	have	the_late_quarter	VVD	AT0_NN0_NN1	FALSE	1	0	AFTER	STATE	PAST	NONE	FALSE	TMP-PMOD	O	O	IS_INCLUDED
e67	tmx44	had	third-quarter	have	third-quarter	VVD	AJ0	FALSE	29	7	AFTER	STATE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e24	tmx63	closed	Friday	close	friday	VVD	NP0	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e60	tmx57	earthquake	nearly_two_weeks_ago	earthquake	nearly_two_week_ago	NN1	AV0_CRD_NN2_AV0	FALSE	5	1	AFTER	OCCURRENCE	NONE	NONE	FALSE	O	O	O	IS_INCLUDED
e60	tmx0	earthquake	O	earthquake	O	NN1	O	FALSE	-1	-1	O	OCCURRENCE	NONE	NONE	TRUE	O	O	O	BEFORE
e55	tmx57	earthquake	nearly_two_weeks_ago	earthquake	nearly_two_week_ago	NN1	AV0_CRD_NN2_AV0	FALSE	1	0	BEFORE	OCCURRENCE	NONE	NONE	FALSE	O	O	O	IS_INCLUDED
e55	tmx0	earthquake	O	earthquake	O	NN1	O	FALSE	-1	-1	O	OCCURRENCE	NONE	NONE	TRUE	O	O	O	BEFORE
e14	tmx0	claims	O	claim	O	NN2	O	FALSE	-1	-1	O	OCCURRENCE	PRESPART	NONE	TRUE	O	O	O	BEFORE
e13	tmx0	started	O	start	O	VVN	O	FALSE	-1	-1	O	ASPECTUAL	PASTPART	NONE	TRUE	O	O	O	BEFORE
e7	tmx49	net	Last_year	net	last_year	NN1	AJ0_NN1	FALSE	2	0	AFTER	STATE	PAST	NONE	FALSE	O	when	BEFORE	IS_INCLUDED
e50	tmx49	losses	Last_year	los	last_year	NN2	AJ0_NN1	FALSE	1	0	AFTER	STATE	O	O	FALSE	O	O	O	IS_INCLUDED
e48	tmx0	losses	O	los	O	NN2	O	FALSE	-1	-1	O	STATE	PAST	NONE	TRUE	O	O	O	BEFORE
e47	tmx0	damages	O	damage	O	NN2	O	FALSE	-1	-1	O	STATE	PRESPART	NONE	TRUE	O	O	O	BEFORE
e1	tmx0	fell	O	fall	O	VVD	O	FALSE	-1	-1	O	OCCURRENCE	PAST	NONE	TRUE	O	O	O	BEFORE
e42	tmx81	rose	the_nine_months	rise	the_nine_month	VVD	AT0_CRD_NN2	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	TMP-PMOD	O	O	IS_INCLUDED
e39	tmx80	sale	August	sale	august	NN1	NP0	FALSE	1	0	BEFORE	OCCURRENCE	NONE	NONE	FALSE	TMP-PMOD	from	BETWEEN	IS_INCLUDED
e35	tmx75	results	Third-quarter	result	third-quarter	NN2	AJ0	FALSE	1	0	AFTER	STATE	PAST	NONE	FALSE	NMOD	O	O	DURING_INV
e34	tmx0	posted	O	post	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e71	tmx73	war	nearly_three_years	war	nearly_three_year	NN1	AV0_CRD_NN2	FALSE	1	0	BEFORE	OCCURRENCE	NONE	NONE	FALSE	TMP-PMOD	in	BETWEEN	DURING_INV
e28	tmx65	fell	the_latest_quarter	fall	the_late_quarter	VVD	AT0_NN0_NN1	FALSE	5	1	AFTER	OCCURRENCE	PAST	NONE	FALSE	O	O	O	DURING_INV
e68	tmx69	earnings	last_year	earning	last_year	NN2	AJ0_NN1	FALSE	1	0	BEFORE	STATE	NONE	NONE	FALSE	O	O	O	IS_INCLUDED
e67	tmx65	had	the_latest_quarter	have	the_late_quarter	VVD	AT0_NN0_NN1	FALSE	1	0	AFTER	STATE	PAST	NONE	FALSE	TMP-PMOD	O	O	IS_INCLUDED
e24	tmx63	closed	Friday	close	friday	VVD	NP0	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e22	tmx61	results	fourth-quarter	result	fourth-quarter	NN2	AJ0	FALSE	1	0	AFTER	STATE	NONE	NONE	FALSE	NMOD	after	BEGIN	DURING_INV
e55	tmx57	earthquake	nearly_two_weeks_ago	earthquake	nearly_two_week_ago	NN1	AV0_CRD_NN2_AV0	FALSE	1	0	BEFORE	OCCURRENCE	NONE	NONE	FALSE	O	O	O	IS_INCLUDED
e13	tmx0	started	O	start	O	VVN	O	FALSE	-1	-1	O	ASPECTUAL	PASTPART	NONE	TRUE	O	O	O	BEFORE
e8	tmx52	results	year-earlier	result	year-earlier	NN2	AJ0	FALSE	1	0	AFTER	STATE	PRESENT	PERFECTIVE	FALSE	NMOD	O	O	DURING_INV
e50	tmx49	losses	Last_year	los	last_year	NN2	AJ0_NN1	FALSE	1	0	AFTER	STATE	O	O	FALSE	O	O	O	IS_INCLUDED
e1	tmx0	fell	O	fall	O	VVD	O	FALSE	-1	-1	O	OCCURRENCE	PAST	NONE	TRUE	O	O	O	BEFORE
e1	tmx44	fell	third-quarter	fall	third-quarter	VVD	AJ0	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	SBJ-NMOD	O	O	DURING_INV
e89	tmx75	included	Third-quarter	include	third-quarter	VVD	AJ0	FALSE	3	0	AFTER	STATE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED

e2785	tmx0	high	O	high	O	AV0	O	FALSE	-1	-1	O	STATE	NONE	NONE	TRUE	O	O	O	BEFORE
e152	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e138	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e129	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e118	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e115	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e105	tmx0	deal	O	deal	O	VVB	O	FALSE	-1	-1	O	I_ACTION	PRESENT	NONE	TRUE	O	O	O	INCLUDES
e2410	tmx0	problem	O	problem	O	NN1	O	FALSE	-1	-1	O	STATE	NONE	NONE	TRUE	O	O	O	AFTER
e85	tmx0	reported	O	report	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e76	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e73	tmx243	leaving	the_end_of_the_year	leave	the_end_of_the_year	VVG	AT0_NN1_PRF_AT0_NN1	FALSE	2	0	BEFORE	OCCURRENCE	PRESPART	NONE	FALSE	LOC-OPRD-PMOD-NMOD-PMOD-NMOD-PMOD-TMP-PMOD	within	BETWEEN	BEFORE
e73	tmx239	leaving	the_quarter	leave	the_quarter	VVG	AT0_NN1	FALSE	1	0	AFTER	OCCURRENCE	PRESPART	NONE	FALSE	O	O	O	IS_INCLUDED
e2328	tmx243	reduced	the_end_of_the_year	reduce	the_end_of_the_year	VVD	AT0_NN1_PRF_AT0_NN1	FALSE	4	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	ADV-LOC-OPRD-PMOD-NMOD-PMOD-NMOD-PMOD-TMP-PMOD	within	BETWEEN	BEFORE
e70	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e47	tmx0	set	O	set	O	VVD	O	FALSE	-1	-1	O	OCCURRENCE	PAST	NONE	TRUE	O	O	O	IS_INCLUDED
e38	tmx0	write-off	O	write-off	O	NN1	O	FALSE	-1	-1	O	OCCURRENCE	PAST	NONE	TRUE	O	O	O	IS_INCLUDED
e31	tmx209	said	Friday	say	friday	VVD	NP0	FALSE	29	8	AFTER	REPORTING	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e31	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e227	tmx2135	charge	the_quarter	charge	the_quarter	NN1	AT0_NN1	FALSE	5	1	AFTER	OCCURRENCE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e2010	tmx2013	losses	a_year	los	a_year	NN2	AT0_NN1	FALSE	3	0	BEFORE	STATE	PAST	NONE	FALSE	O	as	AFTER	ENDS
e2015	tmx2013	earnings	a_year	earning	a_year	NN2	AT0_NN1	FALSE	1	0	BEFORE	STATE	NONE	NONE	FALSE	TMP-AMOD	as	AFTER	BEGINS
e2032	tmx2034	lower	next_year	low	next_year	AJC	AJ0_NN1	FALSE	1	0	AFTER	STATE	PRESENT	NONE	FALSE	SBJ-NMOD-PMOD	O	O	IS_INCLUDED
e181	tmx2029	remain	next_year	remain	next_year	VVB	AJ0_NN1	FALSE	1	0	BEFORE	STATE	FUTURE	NONE	FALSE	VC-TMP-PMOD	at	BETWEEN	IS_INCLUDED
e172	tmx2021	do	the_fourth_quarter	do	the_4_quarter	VVB	AT0_AJ0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	INFINITIVE	NONE	FALSE	OBJ-AMOD-SUB-TMP-PMOD	O	O	IS_INCLUDED
e170	tmx0	expected	O	expect	O	VVN	O	FALSE	-1	-1	O	I_STATE	PRESENT	NONE	TRUE	O	O	O	INCLUDES
e2010	tmx2012	losses	the_first_nine_months	los	the_1_nine_month	NN2	AT0_AJ0_CRD_NN2	FALSE	1	0	BEFORE	STATE	PAST	NONE	FALSE	O	early	INSIDE	DURING
e165	tmx2009	said	Friday	say	friday	VVD	NP0	FALSE	1	0	BEFORE	REPORTING	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e162	tmx2000	burned	this_year	burn	this_year	VVN	AT0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PASTPART	NONE	FALSE	VC-VC-TMP	on	BETWEEN	IS_INCLUDED
e160	tmx1998	challenges	the_near_term	challenge	the_near_term	NN2	AT0_AJ0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	O	O	FALSE	NMOD-PMOD	O	O	IS_INCLUDED
e124	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e128	tmx259	continue	next_year	continue	next_year	VVB	AJ0_NN1	FALSE	5	2	AFTER	ASPECTUAL	FUTURE	NONE	FALSE	O	O	O	DURING
e110	tmx256	pay	every_quarter	pay	every_quarter	VVB	AT0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PRESENT	NONE	FALSE	VC-TMP	in	BETWEEN	IS_INCLUDED
e107	tmx0	risen	O	rise	O	VVN	O	FALSE	-1	-1	O	OCCURRENCE	PRESENT	PERFECTIVE	TRUE	O	O	O	BEFORE
e2405	tmx0	betting	O	bet	O	VVG	O	FALSE	-1	-1	O	OCCURRENCE	PRESENT	PROGRESSIVE	TRUE	O	O	O	INCLUDES
e244	tmx246	weak	the_quarter	weak	the_quarter	AJ0	AT0_NN1	FALSE	1	0	BEFORE	STATE	PAST	NONE	FALSE	TMP-PMOD	O	O	IS_INCLUDED
e241	tmx243	reduction	the_end_of_the_year	reduction	the_end_of_the_year	NN1	AT0_NN1_PRF_AT0_NN1	FALSE	1	0	BEFORE	STATE	NONE	NONE	FALSE	TMP-PMOD	within	BETWEEN	ENDED_BY
e2328	tmx239	reduced	the_quarter	reduce	the_quarter	VVD	AT0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP-PMOD	later	BETWEEN	IS_INCLUDED
e67	tmx237	cut	future_quarters	cut	future_quarter	VVB	AJ0_NN2	FALSE	2	0	BEFORE	ASPECTUAL	PASTPART	NONE	FALSE	VC-TMP-PMOD	in	BETWEEN	IS_INCLUDED
e57	tmx235	paid	the_quarter	pay	the_quarter	VVD	AT0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP-PMOD	in	BETWEEN	DURING
e56	tmx0	noted	O	note	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e37	tmx0	took	O	take	O	VVD	O	FALSE	-1	-1	O	OCCURRENCE	PAST	NONE	TRUE	O	O	O	IS_INCLUDED
e28	tmx228	said	a_month_ago	say	a_month_ago	VVD	AT0_NN1_AV0	FALSE	1	0	BEFORE	REPORTING	PAST	NONE	FALSE	TMP	at	BETWEEN	IS_INCLUDED
e24	tmx2135	took	the_quarter	take	the_quarter	VVD	AT0_NN1	FALSE	4	1	AFTER	OCCURRENCE	PAST	NONE	FALSE	O	O	O	IS_INCLUDED
e22	tmx2135	inched	the_quarter	inch	the_quarter	VVD	AT0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP-PMOD	from	AFTER	DURING
e20	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e1	tmx0	announcement	O	announcement	O	NN1	O	FALSE	-1	-1	O	I_ACTION	PAST	NONE	TRUE	O	O	O	BEFORE
e213	tmx214	turnaround	next_year	turnaround	next_year	NN1	PRP_NN1	FALSE	1	0	BEFORE	OCCURRENCE	NONE	NONE	FALSE	O	O	O	IS_INCLUDED
e2	tmx211	loss	the_third_quarter	loss	the_3_quarter	NN1	AT0_AJ0_NN1	FALSE	1	0	BEFORE	STATE	NONE	NONE	FALSE	NMOD-PMOD	O	O	DURING
e1	tmx209	announcement	Friday	announcement	friday	NN1	NP0	FALSE	1	0	BEFORE	I_ACTION	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e189	tmx2038	fell	Friday	fall	friday	VVD	NP0	FALSE	1	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP	in	BETWEEN	IS_INCLUDED
e126	tmx0	flaring	O	flare	O	VVG	O	FALSE	-1	-1	O	OCCURRENCE	PRESPART	NONE	TRUE	O	O	O	IS_INCLUDED
e169	tmx2013	inched	a_year	inch	a_year	VVD	AT0_NN1	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	O	as	BEFORE	IS_INCLUDED
e174	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e2794	tmx0	at	O	at	O	PRP	O	FALSE	-1	-1	O	STATE	NONE	NONE	TRUE	O	O	O	IS_INCLUDED
e2795	tmx2034	low	next_year	low	next_year	AJ0	AJ0_NN1	FALSE	2	0	AFTER	STATE	O	O	FALSE	O	O	O	IS_INCLUDED

e8	tmx88	made	from_time_to_time	make	from_time_to_time	VVD	PRP_NN1_TO0_NN1	FALSE	14	1	BEFORE	OCCURRENCE	PAST	NONE	FALSE	O	O	O	BEFORE
e8	tmx0	made	O	make	O	VVD	O	FALSE	-1	-1	O	OCCURRENCE	PAST	NONE	TRUE	O	O	O	BEFORE
e66	tmx0	operations	O	operation	O	NN2	O	FALSE	-1	-1	O	OCCURRENCE	NONE	NONE	TRUE	O	O	O	AFTER
e9	tmx88	disclosure	from_time_to_time	disclosure	from_time_to_time	NN1	PRP_NN1_TO0_NN1	FALSE	13	1	BEFORE	REPORTING	PAST	NONE	FALSE	O	O	O	BEFORE
e9	tmx0	disclosure	O	disclosure	O	NN1	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e11	tmx88	said	from_time_to_time	say	from_time_to_time	VVD	PRP_NN1_TO0_NN1	FALSE	10	0	BEFORE	REPORTING	PAST	NONE	FALSE	OBJ-COORD-CONJ-SUB-OPRD-IM-OPRD-IM-TMP	to	BETWEEN	BEFORE
e11	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e1	tmx88	said	from_time_to_time	say	from_time_to_time	VVD	PRP_NN1_TO0_NN1	FALSE	17	2	BEFORE	REPORTING	PAST	NONE	FALSE	O	O	O	BEFORE
e58	tmx0	overtures	O	overture	O	NN2	O	FALSE	-1	-1	O	I_ACTION	PRESENT	PERFECTIVE	TRUE	O	O	O	BEFORE
e49	tmx105	throwing	early_September	throw	early_september	VVG	AJ0_NP0	FALSE	2	0	BEFORE	OCCURRENCE	PRESPART	NONE	FALSE	COORD-CONJ-OBJ-NMOD-PMOD	before	BETWEEN	IS_INCLUDED
e67	tmx0	payments	O	payment	O	NN2	O	FALSE	-1	-1	O	OCCURRENCE	NONE	NONE	TRUE	O	O	O	AFTER
e33	tmx94	sank	Friday	sink	friday	VVD	NP0	FALSE	2	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	O	while	BEFORE	IS_INCLUDED
e72	tmx115	earned	the_nine_months	earn	the_nine_month	VVD	AT0_CRD_NN2	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	TMP-PMOD	O	O	DURING
e67	tmx114	payments	the_next_four_years	payment	the_next_four_year	NN2	AT0_AJ0_CRD_NN2	FALSE	1	0	BEFORE	OCCURRENCE	NONE	NONE	FALSE	TMP-PMOD	next	INSIDE	DURING
e65	tmx0	pay	O	pay	O	VVB	O	FALSE	-1	-1	O	OCCURRENCE	FUTURE	NONE	TRUE	O	O	O	AFTER
e59	tmx113	signed	Earlier_this_month	sign	earlier_this_month	VVD	AV0_AT0_NN1	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e56	tmx0	made	O	make	O	VVN	O	FALSE	-1	-1	O	OCCURRENCE	PRESENT	PERFECTIVE	TRUE	O	O	O	BEFORE
e109	tmx110	according	recent	accord	recent	VVG	AJ0	FALSE	1	0	BEFORE	REPORTING	NONE	NONE	FALSE	PMOD-PMOD-NMOD	to	BETWEEN	IS_INCLUDED
e54	tmx0	holds	O	hold	O	NN0	O	FALSE	-1	-1	O	STATE	PRESENT	NONE	TRUE	O	O	O	INCLUDES
e52	tmx108	began	July	begin	july	VVD	NP0	FALSE	2	0	BEFORE	ASPECTUAL	PAST	NONE	FALSE	OPRD-TMP-PMOD	O	O	IS_INCLUDED
e50	tmx105	reducing	early_September	reduce	early_september	VVG	AJ0_NP0	FALSE	1	0	BEFORE	OCCURRENCE	PRESPART	NONE	FALSE	OBJ-NMOD-PMOD	O	O	IS_INCLUDED
e45	tmx104	purchase	February	purchase	february	VVB	NP0	FALSE	1	0	BEFORE	OCCURRENCE	INFINITIVE	NONE	FALSE	O	for	BETWEEN	IS_INCLUDED
e40	tmx101	disclosed	May	disclose	may	VVD	NP0	FALSE	1	0	BEFORE	REPORTING	PAST	NONE	FALSE	TMP-PMOD	O	O	IS_INCLUDED
e38	tmx100	fended	recently	fend	recently	VVD	AV0	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e31	tmx94	leaped	Friday	leap	friday	VVD	NP0	FALSE	1	0	AFTER	OCCURRENCE	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e30	tmx92	bought	Thursday	buy	thursday	VVD	NP0	FALSE	2	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP-PMOD-PMOD	from	BETWEEN	ENDED_BY
e30	tmx91	bought	Sept._14	buy	sept._14	VVD	NP0_CRD	FALSE	1	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP-PMOD	O	O	BEGUN_BY
e11	tmx88	said	from_time_to_time	say	from_time_to_time	VVD	PRP_NN1_TO0_NN1	FALSE	10	0	BEFORE	REPORTING	PAST	NONE	FALSE	OBJ-COORD-CONJ-SUB-OPRD-IM-OPRD-IM-TMP	to	BETWEEN	BEFORE
e20	tmx88	evaluate	from_time_to_time	evaluate	from_time_to_time	VVB	PRP_NN1_TO0_NN1	FALSE	2	0	BEFORE	I_ACTION	INFINITIVE	NONE	FALSE	TMP	to	INSIDE	IS_INCLUDED
e12	tmx84	considered	the_past	consider	the_past	VVD	AT0_NN1	FALSE	1	0	AFTER	I_STATE	PAST	NONE	FALSE	TMP-PMOD	O	O	IS_INCLUDED
e1	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e34	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e53	tmx108	raising	July	raise	july	VVG	NP0	FALSE	1	0	BEFORE	OCCURRENCE	PRESPART	NONE	FALSE	TMP-PMOD	O	O	BEGUN_BY

e190	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e183	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e173	tmx0	Reviewing	O	review	O	VVG	O	FALSE	-1	-1	O	I_ACTION	PRESPART	NONE	TRUE	O	O	O	BEFORE
e127	tmx1991	achieved	recently	achieve	recently	VVD	AV0	FALSE	1	0	AFTER	I_STATE	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e2338	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e80	tmx238	reported	Last_week	report	last_week	VVD	AJ0_NN1	FALSE	1	0	AFTER	REPORTING	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e1	tmx0	hemorrhaging	O	hemorrhage	O	VVG	O	FALSE	-1	-1	O	OCCURRENCE	PAST	PROGRESSIVE	TRUE	O	O	O	BEFORE
e181	tmx0	selling	O	sell	O	VVG	O	FALSE	-1	-1	O	OCCURRENCE	PRESENT	PROGRESSIVE	TRUE	O	O	O	INCLUDES
e176	tmx0	conceded	O	concede	O	VVD	O	FALSE	-1	-1	O	I_ACTION	PAST	NONE	TRUE	O	O	O	BEFORE
e147	tmx2001	scrapped	this_past_spring	scrap	this_past_spring	VVD	AT0_AJ0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP	before	BETWEEN	IS_INCLUDED
e1998	tmx0	slash	O	slash	O	VVB	O	FALSE	-1	-1	O	OCCURRENCE	PRESENT	NONE	TRUE	O	O	O	AFTER
e1998	tmx2000	slash	the_end_of_1990	slash	the_end_of_1990	VVB	AT0_NN1_PRF_CRD	FALSE	1	0	BEFORE	OCCURRENCE	PRESENT	NONE	FALSE	TMP-PMOD	in	BETWEEN	IS_INCLUDED
e135	tmx1995	announced	recently	announce	recently	VVD	AV0	FALSE	1	0	AFTER	REPORTING	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e132	tmx0	held	O	hold	O	VVN	O	FALSE	-1	-1	O	OCCURRENCE	FUTURE	NONE	TRUE	O	O	O	AFTER
e2430	tmx1994	losses	several_quarters	los	several_quarter	NN2	AJ0_NN2	FALSE	1	0	AFTER	OCCURRENCE	NONE	NONE	FALSE	O	O	O	IS_INCLUDED
e127	tmx1994	achieved	several_quarters	achieve	several_quarter	VVD	AJ0_NN2	FALSE	1	0	BEFORE	I_STATE	PAST	NONE	FALSE	TMP-PMOD	O	O	AFTER
e127	tmx1991	achieved	recently	achieve	recently	VVD	AV0	FALSE	1	0	AFTER	I_STATE	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e242	tmx241	had	the_first_nine_months	have	the_1_nine_month	VVD	AT0_AJ0_CRD_NN2	FALSE	1	0	AFTER	STATE	PAST	NONE	FALSE	TMP-PMOD	early	INSIDE	DURING
e240	tmx239	earnings	third-quarter	earning	third-quarter	NN2	AJ0	FALSE	1	0	AFTER	STATE	PAST	NONE	FALSE	NMOD	O	O	DURING
e80	tmx238	reported	Last_week	report	last_week	VVD	AJ0_NN1	FALSE	1	0	AFTER	REPORTING	PAST	NONE	FALSE	TMP	O	O	IS_INCLUDED
e71	tmx237	extended	January	extend	january	VVN	NP0	FALSE	1	0	BEFORE	OCCURRENCE	PRESENT	PERFECTIVE	FALSE	VC-OBJ-NMOD-PMOD-NMOD-PMOD	in	BETWEEN	ENDED_BY
e71	tmx232	extended	recent_months	extend	recent_month	VVN	AJ0_NN2	FALSE	1	0	AFTER	OCCURRENCE	PRESENT	PERFECTIVE	FALSE	TMP-PMOD	by	AFTER	IS_INCLUDED
e68	tmx229	develop	next_year	develop	next_year	VVB	AJ0_NN1	FALSE	1	0	AFTER	I_ACTION	FUTURE	NONE	FALSE	TMP	next	BEGIN	IS_INCLUDED
e66	tmx228	tapping	a_good_part_of_1990	tap	a_good_part_of_1990	VVG	AT0_AJ0_NN1_PRF_CRD	FALSE	1	0	BEFORE	OCCURRENCE	PRESPART	NONE	FALSE	OBJ-NMOD-PMOD	O	O	DURING
e62	tmx224	continue	1990	continue	1990	VVB	CRD	FALSE	1	0	BEFORE	ASPECTUAL	INFINITIVE	NONE	FALSE	DIR-PMOD	to	BETWEEN	IS_INCLUDED
e50	tmx222	sale	recent	sale	recent	NN1	AJ0	FALSE	1	0	AFTER	OCCURRENCE	NONE	NONE	FALSE	NMOD	O	O	IS_INCLUDED
e29	tmx218	buying	next_year	buy	next_year	VVG	PRP_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PRESPART	NONE	FALSE	TMP	in	BETWEEN	IS_INCLUDED
e28	tmx0	talking	O	talk	O	VVG	O	FALSE	-1	-1	O	I_ACTION	PRESENT	PROGRESSIVE	TRUE	O	O	O	INCLUDES
e26	tmx2110	shrank	this_year	shrink	this_year	VVD	AT0_NN1	FALSE	1	0	BEFORE	OCCURRENCE	PAST	NONE	FALSE	TMP	by	BETWEEN	IS_INCLUDED
e22	tmx209	effort	five-year	effort	five-year	NN1	AJ0	FALSE	1	0	AFTER	I_ACTION	NONE	NONE	FALSE	NMOD	O	O	DURING_INV
e17	tmx0	said	O	say	O	VVD	O	FALSE	-1	-1	O	REPORTING	PAST	NONE	TRUE	O	O	O	BEFORE
e7	tmx2041	sees	now	see	now	NN0	AV0	FALSE	1	0	AFTER	I_STATE	PRESENT	NONE	FALSE	TMP	O	O	IS_INCLUDED
e2	tmx0	thinks	O	think	O	NN0	O	FALSE	-1	-1	O	I_STATE	PRESENT	NONE	TRUE	O	O	O	INCLUDES
e1	tmx204	hemorrhaging	months_ago	hemorrhage	month_ago	VVG	NN2_AV0	FALSE	1	0	AFTER	OCCURRENCE	PAST	PROGRESSIVE	FALSE	TMP	O	O	IS_INCLUDED
